32.421480742950486,49.85575369776183
99.40502939699691,43.608997166729736
140.7028282993471,-7.711087819871551
39.14402227588644,27.533607564214687
90.70445841573391,60.25974014685673
54.8877456646394,54.11823513542196
19.193676014628295,68.605188198999
135.9003359261801,45.259937344098695
62.47122415795519,31.687124593537664
118.25761061971505,57.19082950152551
52.02387396852075,23.01064887523745
170.67352990132616,62.01640750767385
39.72592846291198,36.20356059192243
126.35157905504414,59.202975313368924
69.15780798791869,26.172649708302078
37.90549869548064,63.42461722004287
57.04020797034779,70.6894492196626
103.73419398136018,16.103867099352854
149.40009411918683,60.964832493459944
75.00077155805907,66.5176144190109
12.112375916437543,42.69322114794375
90.49842838755893,69.8257626477448
38.88512233363386,56.53866564193821
77.58018746213503,29.59472043824846
81.38046123877218,49.2560723294403
47.377686197095635,48.818543176969165
87.36442635323958,22.558628187372985
102.93106417849668,62.61188170994578
140.55237251955882,61.8767117112853
111.84725632674188,70.78196969596777
62.39468078233844,67.60834944404017
117.36750212272128,6.013915320540178
64.93222033966254,44.4708039993977
125.32242274142533,43.78977083234737
108.55357852231947,23.84159111998541
98.29965695322484,20.355594973575013
100.85188752950322,73.84442236867193
138.9532645021633,51.58950081117843
73.58345603977095,42.81534674985649
80.0160276095183,56.34306729474501
96.60874448026426,54.69667677209341
-4.738808751626735,55.84375493177524
113.69503795850727,36.161480708358006
26.322533076541845,68.6271226700177
22.506152226674253,39.85134483389625
0.30874526136092584,45.50829627425391
70.17324596411021,54.969721854858065
29.451470221477358,54.832896659183014
50.20439711608305,36.06254120686419
129.20422416685375,65.2898456182295
132.69847718741903,34.347626582678075
82.09197536000453,36.81584885764047
111.45447375901614,50.96542262879144
114.47171167444483,41.86716540160719
9.462639140070223,59.939601910637165
132.2048393314741,48.69022842458961
160.64425703747924,66.12120349210525
149.28689425909454,70.14368345564768
51.26029801274236,59.700316916885164
99.27959094044218,30.303661364093585
108.5623627872252,63.4881789450359
88.69045174329582,45.204819042523546
103.40176875269812,22.677165585412453
45.69779566325675,43.054179947897765
34.35662700131373,30.35485115776935
111.25208326228908,1.740155823955682
140.94228618546043,71.99642684351818
96.55318062122863,18.617117870948427
36.8292096746019,52.0815664648399
16.10216503175691,65.6308361541762
-5.228370583820208,41.169449482252475
56.19272249015225,18.865088041882647
112.04211131841294,-7.389195525186025
87.4742487103736,64.0710623088916
4.852649184288595,48.582653081672184
69.88007274143924,66.46536830540806
42.93572874489886,59.90004534231373
34.30503106248265,45.37503649744703
67.36206186953261,51.100278429139685
48.22269299150556,26.005609451440538
95.26665441078217,70.1943915905518
127.62841645185809,38.40571082085543
22.67674286286512,56.081909341027824
62.03818451413204,36.59764953425588
121.04426946813177,16.259498333132125
50.747640489595526,66.7652779977558
16.196863764936353,40.17738507598159
82.01312777557621,18.35532487045658
107.4031586860296,31.615576136738124
86.01601718307221,72.31370423765142
96.85368239006607,35.42839326742453
29.704762867474628,60.91283894075306
107.37902504769816,65.94776786742531
52.677848490662,50.057527797959644
65.62513580150227,60.32337339615575
119.7713401211204,31.972287006828914
123.9359819271224,65.79745438923014
76.89085850204721,71.57073414320197
21.019822634203223,48.627104698168225
78.48693204319461,37.44882010053807
61.65315495146245,26.276039262679742
101.39377105034967,46.738555646751095
99.65478515170817,78.9725271105635
58.53195424831356,65.56716689819841
137.05637791364092,70.24456132968692
119.21335032344271,67.23144241642895
171.54629867413448,67.79878483415436
60.34444529482495,49.1006931243593
75.80125486051203,56.543839495541924
80.66590797489499,27.019590390690105
127.73666901449695,49.21607179974889
58.31690132669566,33.01694499129809
73.45195855936844,31.762963777864737
41.962812347265654,18.73126455084514
107.87753773102217,72.10800291177114
113.973578714728,56.42863451370724
93.22603995899348,45.04294617727844
123.88030232019395,6.887162973314204
101.18567991434156,6.425674497425646
134.56291539216622,62.67819152351159
55.29876034952475,33.096984985241846
92.89750466315269,31.25328201036069
95.73638510054177,61.15284388023278
124.6436423810813,62.11179167625447
129.26707446726803,51.79349277838194
159.60518357551035,58.11756834073651
89.55287565259722,54.68290319514431
55.24432109974873,41.87252567708648
16.31092718624211,62.36024903453554
97.4939859791739,47.33911422446222
137.89505390947875,-2.756629719372185
55.21770595494081,59.747253716640245
10.389487206855478,53.33862984545525
36.60189871013505,39.35281826767847
134.7704927901112,50.64309912641491
57.626454337328866,48.5513762116866
53.29624083103715,17.82975069329288
39.717464689333426,53.72700843697225
173.0183614423111,63.234466563614276
85.43800712383694,59.15511809043707
117.63677595129087,45.13203026203148
126.88601122237546,69.46854659441024
83.58994164046123,27.832202288887895
68.79065677169969,38.67127334668923
117.02147350201473,72.33049026035084
20.64007490596417,42.126619237071814
103.73561887809569,53.57052675862781
71.66602124786809,26.126979179128465
156.52587640444307,62.71146766623688
49.469609748368455,58.403822748701515
50.754985855547446,52.83619998070516
126.88812252594784,54.49401750479928
120.14837738009658,-1.8230644278953605
162.27708967401392,68.52586481554715
46.19012054568327,64.50720203176269
94.1828083886141,25.349203163184303
32.12346119668601,63.15750026795789
88.69167682787737,40.39402398137588
77.65557909034602,50.898503779263216
104.02249783271668,31.89933160773044
65.43089095757345,65.05500642020769
110.31458180764012,44.9140042228534
90.38456398300895,65.98651664411807
84.80566460775167,42.68126532206139
54.46683458563074,36.13273323511942
74.76462162437396,16.34964713872541
118.2693605096261,62.054386183546164
43.1666308926397,41.321189398466316
63.474520848841735,41.52181840728117
103.37845183025993,75.36749917290125
156.21501481378104,69.80999652399538
78.9343662788487,64.48985300331654
166.60796430182074,63.5565923201924
141.19302096242578,-3.880272364167375
108.2652890757634,58.8504743732682
118.28613091890628,50.88292072595056
132.49131076193032,70.146090747962
99.68586214078178,37.99482137983867
40.202639392502476,32.57722231953805
74.70137542273746,40.554764632534926
57.75162932106956,54.534018410291175
101.89223178588541,0.20387612365466623
117.41212242898087,26.26293908009766
-1.1111472446795432,38.85164878779298
47.04318189719001,18.90614092053472
147.32648839101526,67.3957778065672
75.43095528641942,62.798564899435426
105.21419520401918,47.921155387636055
38.19796955875336,67.3141435428625
42.59900468059874,55.4682978078755
8.516845551334029,62.82398679865854
115.6541505943357,67.74518902484382
65.23320998591234,37.30006934722016
124.78188077824694,48.1117092390264
76.65380591800329,46.54815001500737
83.58610038256602,61.82244482218936
49.03496745724979,34.39487743306641
108.53186551898264,38.30891871635542
87.22553881576151,37.00311692353122
29.116266987681726,38.20706968979419
8.712482258580081,39.622780105207525
96.01483533386929,72.81420105787959
138.37441387396035,57.335641159102224
55.836744367024615,24.88354640510457
43.22749887086223,23.69190401918391
111.6993461489532,26.64957742788775
90.80832954696643,75.12710666828588
70.44876956019563,72.17336569289932
95.54280681505546,80.68233275877495
99.84950385227229,62.157517639239614
142.28808811878605,49.46880253923133
-1.5629485756105197,48.11304912608159
94.10904417763737,51.66192394882029
83.1832526426804,20.501857550942358
110.84639988462041,-1.4723844559708184
56.11526284660263,73.91585080247587
-5.8262323850963185,61.82451963585951
25.079409924045045,42.32537153667667
89.32834248521738,29.189539243547195
107.45345371523877,51.07316946760694
13.040620293276547,49.80023909051317
122.4352887038672,42.47557630504135
139.92864436655543,63.96193058807974
116.71010833204554,0.9233397113174817
94.7881610339026,67.61337056448127
104.22603162730704,12.021486175428741
41.85079186028969,34.92680806787402
143.9403178687491,61.24241846608162
99.13571457309048,33.72939962892125
129.22780551323007,63.45957798013579
70.06202680945191,33.474138621697705
138.11726691507675,37.19947664296979
33.64956008126586,61.27239225284461
110.61995570567792,55.06241503053116
76.10246509393855,26.825065660162103
14.821888104698274,45.84808714227462
125.12452128334229,57.34123231715294
101.27919934417714,24.981110690590455
83.67277223461255,64.16545823053015
60.749879230484645,62.860829763876474
114.842309459299,63.07941457509196
44.240136441236054,47.42893567527337
87.29077948471723,25.804516961325582
106.41060522883392,58.50038576374152
5.743954685211094,51.92341341411349
97.61329451127227,42.03346584399889
33.91131470928153,41.074792699223025
59.9798346365334,56.22709983773892
57.98641075377875,62.24952274479266
93.63104948274453,58.81877540077056
111.1249014926307,32.846929165248945
133.5863674059611,44.77221605571952
119.2821715352248,53.80551512761184
38.964288124039136,60.95398352138508
152.4177983836408,66.65109337520913
62.37890906985086,56.93732952853109
24.03722165044333,49.23858288258511
49.07776386173764,63.73097885114207
70.74805733897918,22.185438545419878
91.79430725275044,38.085053584194384
20.557910437359112,53.59565383650839
71.86329172873856,40.39570815917021
101.06331558082022,70.49175798988817
26.488562823155036,61.99710153550482
80.70540970445991,72.90045434676006
87.17061926090594,47.51319033651955
37.389133315145095,49.06406063720619
82.65590529363081,57.60836499810551
67.38269482205119,55.336414810983015
20.18855452109961,66.4745938478555
66.73999831462963,27.68472073530769
99.60473559344703,55.14226565631435
96.24190583373516,26.97123175925381
39.873374886259896,40.40811024144124
131.0381790817226,58.212609600801535
121.87582970843513,62.9115188737014
116.19243455887178,37.28202005995674
142.13213703262886,69.42094764507324
44.66436973032654,28.69685168486676
102.92930316382622,42.07577421967938
56.51768768231951,31.002059745690868
27.61403700232519,44.35106024707429
-16.443777810042704,64.88193439896716
107.02680678477307,-6.865402366962563
46.64107412137693,31.73498665066701
110.3863439677114,74.96265171043392
122.0469273729799,11.553091165476921
175.5756830144856,65.93165855184338
69.2870643760457,58.399274421510746
136.72289342965308,66.88976481918223
77.44967238862107,9.27040761072702
31.81703896525668,52.906974483176434
34.291780462940814,48.31238267545243
108.92345777698569,26.367259362397306
103.72685908289357,50.51351461781944
68.49647595845423,44.54841935549948
46.280952116961814,53.61396982916235
7.543554505809212,45.648675787578966
65.24997989652384,48.265766617041024
-1.1438069305858392,54.172709957493055
14.599394077074123,51.14085386032637
102.49524450346806,17.81482311993653
152.83316908693877,60.63072581840215
136.38059724346374,48.245404972107195
26.90171525519888,55.15258358242611
37.3571215386184,31.740886358426685
72.44844043703935,57.369510528304176
117.85254142283816,34.03524778701021
105.4415999748744,70.73606159768126
56.98265355412573,58.256271544269644
93.27031372906515,69.0989502714561
27.55634713498253,50.879191232802725
60.37589383489576,34.272742118885446
157.18736141910003,56.04708221172196
78.73678557548119,39.34366973087891
56.488970002892685,51.383199225418736
87.16631936453572,56.56511118899918
108.95625700236488,40.45915246548225
46.57928967625795,46.1317763881977
29.634646042780034,46.59154767127076
102.92244941713065,65.14414391626399
77.0133712288134,32.04806158403418
100.34943279391317,28.54948004596501
42.616184635850615,44.114813625298005
98.3906799650508,66.41607851435364
102.42860360605775,78.61770338287829
90.5441218475569,23.064702142628594
2.2438079773692294,47.083854908799616
28.371157536495332,69.3432138283206
-7.9025001283860945,40.76958295582095
136.24205531460024,59.33531393782378
157.8942164319568,66.46806547675777
88.81415749747705,33.58846349336412
99.41079024885173,16.786830556323196
77.37439069180317,60.91657937878405
33.0809495781816,66.07954280295175
110.22569840694585,66.64517159727886
145.6771126877725,-6.299061949910559
57.67266715897887,46.40640077199723
87.37190705763126,42.71092503864697
147.7797353488089,71.57336944014102
77.94230509756562,15.27229483376141
18.316654984943327,64.09100940531553
35.01824198531847,54.363261775140465
80.10771885319042,31.447490919662158
83.22803179188756,23.932064298859448
124.51023882767,69.73060951374433
74.77582065367426,69.86571787331242
111.02404224453564,62.003491145295065
64.99270855828787,53.95464768015636
94.63138055233276,19.98571064962361
72.13781365103843,48.705923125688706
127.11925786789271,35.66327909510769
55.12207030852768,22.8091934718879
122.54681777700944,45.69455108585103
1.8932522739756052,50.28128725931888
63.869278153349526,34.37493304811133
112.35867925828816,39.88619348303645
58.00851603915117,41.46815976491534
22.707690220577206,67.50373105348703
48.03661173063268,22.54028738180549
114.16211279495224,72.6370653955764
50.998282742974354,31.875125827568304
113.89403327425453,58.48298079944048
15.887530454165685,59.50422092690214
52.98999088666076,44.383444314111316
159.59920912258298,62.734866141121415
118.65427881621555,42.08493271483461
164.30933159196317,66.0698042860876
80.2103495898133,47.07537373501047
62.17377368696503,45.95683265484012
102.02522475852705,37.630629480376626
22.854394600404234,61.332574597738535
122.26545840103887,0.7989948244237013
33.064583479193374,59.369163211820954
122.79973502500305,49.08407282628266
46.02724742411539,62.96548720840278
178.0945469250576,64.61475704290163
106.1879206875691,45.05012078417897
50.055874514100175,16.83833189813294
11.883464083745437,60.551959410903144
121.74086759526153,57.515472836961294
69.38372067047246,63.97263136989033
96.28437231627396,57.37230382881232
41.292428394822196,66.03511769440006
127.97130208317792,72.0098901458084
128.12242765363737,44.01323616179993
44.18242049470557,17.9818618751529
69.41912304922334,29.364132424210744
41.57670453567074,29.24829379101753
75.56420891460532,36.51357327330322
14.029257112284924,37.626204401934174
94.32833310978233,33.47437706422619
82.70621945728968,52.173811654656205
105.81062905912584,36.61094808124705
86.87316780921452,51.12831925406003
-3.1980983283845745,41.9223867933286
61.09439999856917,69.45794508150335
28.824797827022522,64.24610165632262
74.96834722240865,53.275499451134976
55.73808951882511,65.08894820097717
109.3105096105227,29.241293003420203
64.8702504258943,26.080676854257113
93.08328916650183,48.714681494545886
90.92325094688682,57.1639492863562
74.76560392188418,49.67934868417716
72.1545243784668,54.21696578731728
78.70030830321723,58.3039477966439
77.40699930757997,66.73581305652351
102.8769477090662,-2.5085895241544023
85.94737253098906,65.98692871593616
23.603427199315092,44.29505365317653
114.12026235048785,2.320114248336445
162.3453569220754,55.952032863191626
41.708114594816834,51.06140104501262
51.93861414435016,63.74885576663633
78.49801204555304,21.419799615872588
87.5322645795384,30.675360016464197
74.68542570927337,29.9448391882637
89.64134166785439,37.49878802895023
168.70075866023933,64.38728389088686
41.379925559369596,20.508918986050457
140.9606805420063,38.747059953482974
96.461818616643,75.5961415402447
39.78908754825598,45.85267101036641
112.52208177194964,30.128753829015437
169.71560879102103,69.25132875698856
22.174154557773313,46.67924560263997
99.48904563577094,57.42217644277998
86.03772921090179,28.566401298459333
99.05534753827214,9.290802144675496
106.5773147979111,10.462325331726973
83.67395246741827,48.03573810401427
49.371006825319476,50.92066613321016
52.18598938138868,21.63436073441296
153.59573698641344,68.00544613241092
104.34109984718188,19.94390140630585
88.5589485944931,73.9458666771486
115.70988069310783,50.404566240520225
71.34570865637815,68.6589239501388
171.8648375550281,65.21406167506953
78.36294774291451,18.084902254270013
164.83087180493342,61.25201464192903
101.89070564358121,33.65981582032087
69.92644273186905,52.93046782770307
55.49800441478736,28.720501155222
58.19276858594148,22.439166926939198
83.1522281329127,72.52547290179069
88.64374682996372,70.35316448064646
37.82958906021593,34.11354540312499
7.276455008059585,61.40019962982694
109.94335664264273,42.68413098833621
106.28190216059532,22.40840341495101
96.77901679353894,31.64504595354284
131.46819929166745,63.46637224505257
115.93404327745844,54.861125127975605
-3.9786390651608627,57.342382494130746
105.2520070048306,68.0683552861394
134.81519737655876,-3.836697147879896
113.27260366807079,44.593730778583634
124.06500571032649,40.88192605903716
128.4427080186935,57.44496541306587
47.57115539830212,41.682317539327606
-6.914085666582025,54.10198387001852
133.83884368512543,52.691127120923205
120.96990280437932,29.215755491449443
136.70476587505067,50.75256126817824
65.0583188880477,67.62285585359717
97.59553669346843,39.36834474178797
45.011019250599254,67.95965921691887
100.89459173034653,20.568263378717724
90.21904363387014,47.11488173182108
99.16454556851075,49.15386195791741
112.68579501658613,23.7265805437729
120.81357966758856,71.6340481818371
114.61175742466497,33.82509842617944
98.86101958763265,59.850466709471945
53.518194213502554,52.549701191842665
63.328802720966124,50.24775530321999
113.79617557344189,38.7489584787544
8.838024696910509,51.20166292090853
121.06570881024652,52.070437348402876
47.034106677328346,27.906636913737234
84.2518738533771,39.80102160760047
63.58170765899746,63.5201083207281
34.838423667848325,37.63834399461383
99.89128405315404,75.452671975212
43.601745579039466,25.840212940901825
50.279809868586106,48.39581392466369
31.85172480789946,56.59439483291044
127.31838525052721,46.08173828156211
111.06084767175666,35.60586453206983
52.932488979677316,66.88024856691608
142.00022655010304,66.16239184790882
73.83523605012687,59.35906119004801
75.13032080479299,23.89756603378767
102.50445841790605,39.40522917799259
9.818703295037494,56.48489598024787
-3.714310329651994,38.29970791330365
2.5255669922978257,42.47381377286462
129.10643520931933,36.388470048786516
85.5845999604821,20.87029106666544
25.686071415952043,56.90079953988523
80.77269588822233,70.31849256380598
51.85151067705497,33.88091950456411
40.806650411643865,62.53767420105539
60.693145342180415,53.08990208798709
37.41979286657969,26.070130854572472
31.85842276104419,40.332118612767154
58.70484967162695,29.41308730528168
90.87627371870978,43.128334598491655
115.57281740806093,39.56508751202609
101.43469269525531,45.134990505015026
100.58333092690992,40.885769302590326
18.545287939572212,43.39116655774722
72.90950048542105,45.04155184473324
100.56738841874714,64.01811872226797
79.50655758050587,53.04200362467981
92.16497820763952,64.30081390204435
130.80827573572856,32.55928830499029
89.04286666262958,62.47795283896793
79.25345809560905,10.90582112112034
105.93324788322631,17.1980685448217
123.62374340439865,55.033586681540626
104.80001984391187,57.12446231952797
144.13637371861205,71.22458992025975
60.969262464733625,65.5579931183138
13.921343223406808,62.47275274947478
92.74769945650253,28.872499547782375
151.46047472361238,70.09396100343821
159.27183832202118,69.44838404280917
146.57574542241753,61.78296866362899
129.49389686090097,47.6167056274925
82.0389862606134,43.69767596094976
149.26982214387164,64.46957629084115
137.31141684524468,61.708025600626016
109.65393271715597,60.728853436548874
73.33934420729483,61.83473308011666
39.07468211937345,38.5679799240987
-7.660817339899467,38.130374646597865
54.09242831566662,20.528580283202793
56.55475046406647,67.66875408327446
91.55959175678366,72.60093048213476
133.6365492954204,58.34842163483343
72.95761533910863,33.87544276275989
104.57520887793835,25.29118805530342
11.104157121472042,44.960654483926504
83.7383827663186,34.16412190281184
117.98121053031339,29.040300436472993
139.48369760671798,70.36903186012393
125.90721966596527,50.87776014588501
80.93140445295921,63.63847343616466
110.94756410609946,49.387266432621104
36.85435356554127,60.28449149577236
67.87264148250405,67.30746614745979
132.21166819671697,51.508606532406304
106.62775964555541,33.6160825202026
54.39326749633798,56.48149668655937
44.88597498037077,49.91111741160353
67.24672728653216,46.58179033518987
25.90321524502363,48.35028253150919
103.08792690434419,28.963619403135397
-23.167111253462707,66.02651267600663
64.84212165359553,30.298000178862296
94.7782178607018,16.525069582612907
-7.147421225504345,42.88478807618959
54.19274730626901,71.84837931818058
77.68739925416453,69.76608504918266
22.17334105529038,50.80342246677236
62.551612173682756,28.93509340274152
48.669023816685666,67.21814469525117
69.3825049165451,48.78139878814695
109.54119897829959,52.30952105292784
26.921023142425376,58.86192573605489
58.45870376389772,58.94294551362619
94.9463314150975,22.607723297006665
12.10562458950065,47.81251142246859
58.48876544515101,35.62316557312043
98.31075387059698,26.632567221281104
124.44648536940761,8.46052420399873
45.56678005591776,39.97266289489497
43.177103089249485,37.553123595807435
62.68162932076591,59.570084358624584
118.93315356570368,46.85343756744223
44.704149081209884,57.78568832732046
97.22302789460956,73.788426202261
37.63003810286382,29.38870413070295
102.35766708413541,55.8589060868006
114.65753982675027,69.54912679636274
130.09483824188908,69.51081157364405
147.32023879751927,59.699322109890886
82.89196753678955,29.892090996433346
119.28612543393774,36.53760470847166
138.16372574583522,-4.523307088200312
19.352903589324875,48.247964673758986
148.85127144644017,-9.843422470566168
77.50149055185821,41.44229689676526
97.6543923198814,63.532394268457196
167.96871707126712,60.97413845710827
136.33678843692124,56.57081731523496
51.581981610927144,57.06340291246909
110.52058425940362,24.981758928741765
12.48762326729036,58.550238951050666
44.7506192633911,35.17437241751335
127.16805630984456,62.729330730823975
99.2338941885418,69.35043166972225
43.06067312596535,14.62393540137478
90.32815366253055,31.514167070846952
108.86929605902532,69.80422265739116
66.75255743343132,40.960049207421726
117.06810174247707,60.108333669963585
68.52645835448024,35.828229395076704
132.1322537462358,43.51693906718789
92.0140510289693,54.578933600835626
47.208905699304886,61.03974113923963
44.77928325180991,14.370608949612063
102.06340439069258,3.5549050874697556
105.43683337501288,15.044446345071805
95.93177798162988,45.24237154701383
56.076943923066736,38.67543497124284
82.6122313390395,54.6193071849099
83.48760525790058,66.21623261469253
6.977664426322548,49.57909455550756
60.06267886861161,42.13634929872889
85.50151177061545,23.712612919306068
70.5532497681169,42.71013679347677
146.18047870422876,64.7358093616649
13.401160900218997,53.324804422965684
102.82935072770566,68.20841070585382
115.20254599974155,27.89661323922699
13.74898119810284,65.60342780348455
47.962814451982595,56.2918311020697
108.910548683666,75.19577914209722
141.95566471879414,-6.215334792909481
113.51667475887334,53.26777866414303
103.37795084433131,47.204073235010135
129.8430850862295,55.20167373114112
81.10465891833744,16.38576760349868
73.17380905950213,38.32286276290268
41.12023586746049,58.3441391448159
119.24584762927148,26.841092332801722
121.32873930536667,54.52613539070883
40.633437895021636,23.223577728172625
86.85776090310031,33.84536342544338
133.58196860618668,66.17199774432768
68.81630253845505,60.940994184603824
134.11738167028508,69.05482510830876
115.59527946991179,24.148443470339323
105.16541808949592,64.11071978969372
131.04909373229142,45.413638630152285
22.90780189554785,37.87145041158353
174.4196105648443,68.79344290302976
88.16684311570923,58.99187265625572
94.90605585278436,37.612072915353885
117.65228051890251,64.9383490849427
98.11139378737539,37.12679274775904
161.6843912927261,58.96687113329858
74.62201194449487,44.570365128894274
91.01923992587797,67.83806996940692
17.636707661343607,53.3702989660822
101.4305819043403,51.2268267086848
72.20151710056317,64.64781147125352
-10.545737233401951,62.44874232291675
102.64843227655359,60.12712927491869
113.34074845247976,-0.8590193203885974
153.88815026301197,63.68917073394009
50.317377427542766,20.865102199096913
28.034421257164617,52.92273703430939
107.3130960962391,27.76643218659618
109.31106915355723,56.45148842869639
85.02858294124559,70.44274694794447
35.96639217089903,33.12495276019027
-0.3217789886561775,42.27299685015618
43.85932475704016,62.51331006816342
38.77644291115019,51.321992824206475
5.580270137682874,60.479688305148784
70.951259456571,31.223512474512944
127.58875123329483,41.45405123026955
22.893205615946755,54.108296973919494
29.67745656730112,57.50660690985728
62.07093331175527,39.65799951025303
121.28552871928866,60.46999131249141
68.95696955308,24.11310538927425
84.70846757522156,45.030779616326335
159.60443137392514,54.41412978980795
105.228887804157,74.32677861088025
96.10568121134827,49.77048682411719
93.86819604231637,36.03927381351672
58.34024396609384,75.02781890913108
116.6601419812799,3.9220452366232976
111.3760888384434,63.921786168356064
54.74503850644139,49.441831308442964
93.46393280665762,80.38482693234194
76.49028373615872,12.6520973857819
101.23801197050409,13.715766100448441
73.7243081689246,25.895367683879186
56.369970089376466,21.12952666902663
15.925725520595435,48.22264707954611
80.99990742842309,40.28071106468694
68.12234462590968,57.361884609280274
79.41728256119357,29.176330852027903
48.37079635032286,38.9355197796863
78.78312753696144,25.929855801304914
64.33270522556545,56.3521218148453
57.12185128599517,43.57478531150554
138.15873630858405,35.2236589017941
94.36705635290302,54.90448666563186
77.28319157705793,22.778282891278995
25.02154207220928,54.54987028049594
111.53512490407654,72.5201694597068
46.55315344778852,24.848126770206754
94.95078817461325,42.2996724287631
116.60082932784765,41.80468223618608
66.87103655238653,33.899922992422105
29.49704312779093,66.96557904846892
104.08267822531779,43.63864645546069
72.38022083574283,28.223082831976484
78.30636985490041,54.959271953327374
103.2018333867762,35.81711734021704
92.55415557204776,61.79917927921227
46.88893843035028,51.70663843715357
80.49020774224303,20.317586065763436
50.2564814466968,24.264295579556865
54.52482038750792,27.167006368558255
111.55793750109567,47.14789679939573
120.88743961755964,68.5079014179645
105.3853001482827,60.59833041868555
132.51769954486136,55.19319661968658
89.37861679572768,52.13712069515091
110.74087579105422,22.085563566346615
121.21651669509487,-3.8846058553055727
129.02440467825414,-0.1734005669071692
175.2344373091093,63.64501048911137
27.37859036779016,40.813922703049755
16.10104170371116,68.2255162171492
129.6096957836289,60.99562939639993
140.42624888114423,53.10783032859073
140.02704822460217,59.09897270255725
49.54753903572063,61.144986071900156
103.54430640836686,72.37659169175132
130.86040167039457,66.56667894445143
37.72983473867837,58.57054557878804
134.20306011764492,48.406303638315556
30.393384536176335,48.64285849460546
104.21671000930311,38.021656308811274
2.292324566135264,44.50854688667049
150.22189671560534,67.03949123934265
84.00175592643389,26.020759001249438
4.9922115993118865,46.4051490176782
121.15739562931003,40.572559760947065
165.11818031791688,67.98375224883605
104.7670071111183,77.21359911295066
96.25993127254594,59.47461017946256
97.02849072166481,68.15272631461788
120.20354631559736,44.746085058310975
115.86448916545964,47.289826098972114
99.66350131962349,1.6693652498092888
151.1887171092488,63.48168247353741
24.456237690046258,70.02719203592456
125.70327263858624,38.71089012345879
52.39195556126809,72.09795126392413
12.95659851279703,63.84283059676733
127.2138324043874,66.04826270277455
26.69383936312326,66.46177696763682
34.72457329425052,67.9829863109789
140.39518368865578,41.913885049700355
139.5460151129007,67.39764657003099
74.46338383964073,18.74938180810187
15.850941600606333,57.11605274984955
34.26752285018077,50.77434840047084
35.09397513036787,62.57742689732211
67.7436574784256,76.75055512936038
60.15771212720463,31.45897257818325
10.312416087521406,19.697363708355233
35.101195107474474,-16.092767619170747
35.11919802073972,14.846231866650877
-10.186414364194189,21.536552752432826
16.377567376736607,-17.81282584698549
28.849434058258616,0.5085429910050951
4.16791182543372,31.96084436368321
14.812007897625291,1.7757854377887332
23.617512706165463,23.962787986266935
-8.403111687811084,5.643250711499545
27.26884121369548,-32.49819816685161
45.196391176867294,6.139126174869234
25.29538890419705,-9.099624281419462
2.7084835209621403,10.663243008343882
46.04773081438542,-17.03994640380276
34.842074971915935,3.2883721115874045
20.824749531180757,18.95419423674712
-3.7820653233703325,17.749416568637017
22.266996422488333,10.31045602184988
22.998069096385375,-22.038239161963887
-6.097282406512424,31.66655332606317
20.929550258309725,-7.9017054697154965
19.765571198372808,-30.468420860194243
36.16940107427196,-6.848253813443039
4.3746885014969585,24.970262205822575
15.013998609616525,30.265075511958482
29.70575060966741,27.81651054578807
-15.91949371044344,14.850947428883218
15.40709157989189,10.120974611165172
15.84151697703169,-7.719348220472384
31.072491696666823,-22.60308304344638
29.4973935673851,12.045713123830996
16.113262720705364,22.92311001969591
39.09962886790687,6.9809553184671245
27.03188988618686,20.98776704534572
26.035331273081162,-18.02131025389421
24.519446051878933,-1.955729162812073
-5.891896022714985,10.564762167683718
2.9140431585906015,17.376346298732162
-8.68395787535237,28.64891488687644
24.55825429681665,6.105567732330001
38.15606778061232,2.3276394699840735
35.38806387180082,19.21554928573724
-0.959005723647266,27.50062119421657
8.683359668315576,5.854919381341157
13.358552065229608,-3.5542273478847832
6.237353868539133,32.77685921093967
29.511550903797122,-4.953718176390616
11.74029506597945,12.31534127611753
37.982561774370964,-13.882358077262033
31.445329353150257,-10.823797069164236
9.401664348211662,30.292565051895238
40.076938580885226,11.809557160795752
-0.6362508739326991,6.5716491797056875
17.664513524061675,14.907032299731014
-6.532728194320065,21.943774668420822
21.89317768224615,-16.212577368324222
-11.689821168642375,16.44153360779312
-10.342700486308495,10.940185235201168
22.390849809569804,-27.545245051770188
11.381683736157866,24.791988635348293
29.657438603227668,4.416314755720739
34.85119787313157,23.558695659611743
30.50576950550243,-27.952625846310283
-0.018836139494315063,34.64552296050118
26.402226468894145,16.985260642045667
23.72722120818787,-33.05840627652669
17.611905970832876,-23.278645376422254
22.045395596716247,31.659268658813673
48.024039162535615,8.691178140944853
45.85846393140466,-24.6980815096217
-13.895424977368144,25.182808274664048
20.843594894005157,0.02825564580525608
19.268008844023708,22.310324016756038
19.777331764893482,-16.92230822620518
20.744539766943923,7.595560289226588
-0.37977269390136215,21.96865873927502
30.405151248252476,9.967740437470285
-1.9893286214072212,12.356549107597342
36.71450924296342,-10.004954519770735
19.321458085568683,-12.8936604157062
8.870215939881618,36.33309231435551
6.331625820095262,15.996350354932854
35.49960214511141,11.203383559145113
31.831798886980934,-16.12833763132505
18.185636630804183,-2.308633330044886
18.73378968342502,28.492079190850024
13.214783460663337,9.153141328824004
36.592844972556286,-1.6274529236090416
30.803259714582325,17.562580401141098
49.33284625378502,-12.805029146471774
28.307411478323154,-23.942592150747654
7.140536457228523,23.36995356459891
40.47455079521259,3.242522767710668
10.82851306671288,2.7692830353176032
