-73.10695546738226,-0.9981020747668872
-74.46670142617683,-51.229094598877346
-71.32649048674088,-3.034269596071109
-44.60779923010639,-2.2900126235303695
-61.669377594829086,-18.371964639919796
-37.22090125984514,-5.270736586922586
-55.8364238837694,-26.656316072956805
-66.20175467905034,-54.590908594348384
-50.10883734313379,-5.553193228857685
-77.29533890328386,-9.784399843704104
-60.88999233409675,-4.78567537070915
-72.90435272157701,-48.2077919288162
-45.87580400343191,-17.925690222109996
-66.1057405565835,0.11230378491621984
-59.353963336818396,-19.233998966786878
-58.52163268531045,-14.731806632285448
-66.9177353078387,-12.986545241837735
-72.40481791144335,-7.494631087623034
-41.8245757730489,-21.824931663139665
-61.54983220037113,6.820266054404824
-58.30134456649571,2.8379699975443895
-39.41400511974436,-15.229797469380769
-53.24612553838443,-14.192389248231576
-63.93914583584317,-3.8972905192718432
-76.72764788376463,0.5586870091172411
-46.08812877794578,-22.98974651285157
-43.036259479256984,-20.286774172178234
-65.48976010025268,-35.948723963805
-66.0129694637586,6.062283894542949
-38.325082467072114,-9.927957109168776
-59.25058516359245,6.757698062549752
-69.49011541529757,-21.20413806351692
-66.07849698084793,-7.589159049425586
-66.05447380527109,3.010674965197426
-74.98351986969575,-3.5347496272794157
-71.41093467176317,-40.789929418790294
-53.9392152710237,-8.47779395548341
-52.38882271661633,-0.2629896187261629
-58.47749978959851,-35.064322509384084
-54.579059689844605,-20.757636845391882
-46.56050479335952,-15.005329276106094
-69.59204041431965,-36.501805477448485
-62.123417734668244,-25.9401038247563
-43.04769805915353,-4.876177742699495
-62.21104648252257,-31.472321715019852
-80.32906326897941,-1.1418706041759474
-71.79301873679177,-34.87794367082589
-60.51043874380668,-8.574981606850733
-51.51381404204461,3.7244558057081445
-54.1472867169372,-24.02914367508096
-65.70323053657255,-24.400391474310197
-59.672281211209224,-28.031516809256253
-60.03818280470864,-16.15699740633017
-80.52852290556334,-4.295405506199444
-63.16360716991633,-27.372376217744943
-58.36181578397186,-19.930246306084182
-57.071704314892514,-29.13511112436391
-59.80941578734501,-17.532284302907545
-51.44488405468884,-2.820809091944591
-68.46441670691947,-33.16409861585993
-65.7332503899562,-39.33521860665691
-73.45249078596987,-45.50732974237222
-69.51591114202877,-27.30917239255897
-55.69654225102834,-12.089317133705372
-45.07688266408946,-16.237404345124723
-72.55570528895632,11.08852061601779
-57.96380590372309,-32.227214410396556
-76.94044637556048,2.8132153086214746
-56.85489912452931,-2.787345601485651
-58.957869617825835,-11.35614738328832
-57.88809896669302,-23.55842047214268
-72.11343202671091,-36.567535070338295
-69.4628252221809,-45.873140519139255
-50.435708945118236,-22.341203265441045
-67.83301348677334,-25.694577764117142
-54.48427217355686,-31.866501428221312
-48.069934445180444,-5.977426830470023
-68.03217758237163,-48.46762956181395
-51.552297791695544,-7.050240270210269
-61.93368066882746,1.983871800020781
-62.78472181257841,-15.310880704818096
-70.85906134988744,-51.998807059739235
-70.57165803175808,-13.197483346581794
-64.26710407535423,1.996261903172952
-71.24938051172776,-39.08821122048319
-74.8862337953478,0.12289191521249165
-57.166654042998,-15.34533388705033
-69.4278383467947,-50.17522533777902
-53.88033449327611,-33.783481766069514
-78.83839135944737,-7.2674204367945245
-74.36132669127825,-5.255361625987758
-67.63808650686848,-27.867692220321278
-67.07403733735295,-14.724102613689698
-74.10072972519052,-49.79818758467909
-51.64975587673049,-29.34572253667009
-55.88767712558572,-8.200607093534355
-64.39718197930671,-2.1765463960075984
-67.35150473529322,7.405721657829931
-68.29502347938063,-3.4978932298146432
-49.46305766293986,-19.25397505583295
-41.71709729820181,-19.038084858053807
-63.766752723599424,-30.93655546226165
-53.72161617064996,-5.533649495589028
-68.5172142097682,-18.248091082943596
-54.07520134139793,-12.93921936167256
-77.48293384539127,-6.729982051164072
-65.77720077395014,-33.95891510553908
-58.996357132199975,4.189242782678852
-56.16073751236831,-0.46430231432201374
-52.855827022566835,-18.105319619455898
-70.67095296673611,-42.280658814291534
-51.3496956410046,-10.10084813737737
-68.83565075437187,-8.981162247440764
-68.67508784030109,1.446568138269976
-61.20511963983873,-11.419798113954467
-69.14610905188995,8.875338978300794
-65.99764025715595,-16.0744661909084
-40.07391349900047,-19.118447696441606
-70.591539923221,5.10287370124127
-72.95530937082945,-3.928785193743634
-65.03513675082554,-11.618148188863266
-62.41948213934943,-9.953418273606417
-47.08259540916341,-4.525078891431512
-51.71839770719427,-25.61683151639669
-52.41648495696457,2.5395950590137506
-61.6864431481162,-32.95178128776268
-46.654500948305156,-19.05161186704552
-74.53597007608471,3.6271993874687727
-58.78160828687749,-37.67830047861492
-70.05628377025467,-7.26203859615414
-78.38662213937906,-0.6994252991119616
-54.84925484457789,-3.7343658974690683
-71.17732535315963,-48.819035269560295
-73.8577378630702,-42.3525403990168
-63.757310365057585,-18.53780694359604
-43.294028105478034,-9.14362694353754
-60.69186981253018,-25.131745443780684
-50.68036067646791,-18.944945459987906
-48.76135666130454,-21.48875129602968
-67.82491496928762,-42.99655534629387
-47.899974656851825,-14.067171745252901
-74.48555484179951,-14.78903511386057
-59.23091350626703,-7.698376714738551
-67.28476290486559,-2.0304203890882864
-65.1430087196284,9.350742674938774
-71.3828201166662,2.895489032735851
-49.98645532618022,-13.093449176370491
-69.40468311866391,-23.772108294742665
-39.76920251521197,-8.869676964010221
-39.317400413552335,-13.057158703521715
-70.70742731885159,-11.26815017334178
-59.70371054031651,-0.7723357574408904
-45.11228056669757,-11.3492858781362
-71.5021177808938,-1.3525506815386503
-38.76866101175375,-7.09561732482792
-53.80049135804545,-15.841686144261661
-62.947915385288155,-6.959248378228615
-73.84807976389091,-10.130560460910095
-70.32534982025933,1.5825287374036545
-59.82463590133759,-12.199917846640293
-63.95782979912561,3.4852907635743886
-49.50144162571506,-9.375940997814396
-77.56039432139804,-2.7380074891704727
-71.29369550016268,-15.347352018376098
-70.77908840236424,-46.23251647826577
-69.4624249831547,-13.831543135027736
-45.988046465973724,-10.163092930650265
-41.19903823223521,-7.706361786471314
-62.57022805872303,-1.4410714094022783
-50.20214331257171,-11.513218630411926
-64.38917970327614,6.474608430226299
-68.91161804643156,10.303009969950148
-59.239967886118805,-21.899806121150714
-71.33207184465223,7.864220008582519
-61.73464281036768,-8.006430335706764
-66.40849926653905,-4.873324554393864
-72.61858063658838,-39.50252500323414
-67.20200005299388,-54.77263544281808
-66.94428714357915,-18.580121373148557
-63.48471982394219,-33.44761055061964
-75.23728930739614,6.3743792863555
-73.08842099691798,-37.879393173190905
-65.5318676839769,-1.3792609022589932
-62.135152061833466,-38.01745107420704
-66.22429934667876,4.592621145973888
-42.13225050791708,-10.438345391859514
-42.00721343975023,-16.69224250250893
-69.97488340530188,-48.089004521838135
-73.7911669732173,-52.163352072555675
-68.23751026969443,-45.64363405215381
-71.44949592916646,5.845798708882407
-59.86435279728036,2.9470381493018483
-56.72489547661165,2.99764536527754
-68.51195698348593,-11.022863031124096
-62.61699331812588,-19.644765375704235
-60.14772621798607,-20.940513945578772
-61.02853267736788,-35.89295841570906
-54.89856026542894,-0.06333280996690327
-44.16290220682817,-17.644193535227558
-73.32208462775273,-12.74392684101382
-39.55275143702143,-17.15057912700666
-57.02221861837377,-36.963365296267256
-35.544976018556824,-8.48195778661589
-77.0487018662152,-4.4884909573350456
-38.75620011570486,-11.60623814486447
-49.75355475411828,-25.339424618028303
-47.33390457275313,-2.8295912175397735
-66.66831978428236,-23.10722434269581
-40.26325474668032,-3.5562175116983727
-74.21349426930715,9.082521508632114
-66.12001739917959,-29.01449876142894
-63.155306737322455,-21.858530192245873
-70.57484493649598,-17.230641370942994
-50.9839546464197,-1.6139400675653341
-55.802609350868956,-5.70140411180296
-61.23021919357837,-15.436244845740067
-59.27225024616317,-9.815133535557019
-45.48398743590262,-5.728068249505798
-55.62349591101677,-10.734973424847503
-65.09873624651692,-37.756898490303314
-74.53850361605637,-2.198506029931517
-61.54932671201772,9.171415334609394
-67.11291842638684,-0.6974741637382689
-67.38024979485111,-31.446817758368155
-55.96706520814195,-32.74916273925009
-57.42654724809169,5.783376948350627
-69.35678266878396,-31.15304688760808
-52.24834372611546,-4.25997912348871
-63.14449253061388,5.863777884161481
-53.40399299365293,-21.27038966537525
-59.79195678725802,-3.9810002781589358
-61.23988369398291,4.494738536120069
-57.60254778156817,1.700577836821525
-70.66560019676655,-35.23272454468847
-71.08957891013296,-4.65255197050689
-60.93974109889588,-1.673010688006645
-73.40805640997668,0.8800046102603485
-52.55508177005862,-24.10585738864895
-47.73594500551997,-16.231017543743945
-53.321322281534464,-28.763625245302727
-69.57415784497498,-3.4745812067103614
-59.9536012474168,-34.638483224395706
-60.787543716556094,-26.937963009322104
-68.57488040312265,4.677652982553161
-66.82705854886798,-2.8346591743527476
-57.48383916579028,-10.116117981513465
-64.56353247738467,-23.49690197184578
-51.55622470205424,-15.646610556928715
-37.433463576854365,-6.802041208802416
-52.21594013661829,-12.898640585051707
-49.22588296665043,-7.116900675935966
-48.94174714332961,-27.899289461997107
-80.11687720097618,-5.606257937049909
-65.88011069198055,-44.264571163695294
-61.8879799085281,-23.41683807649408
-59.82217736083808,-24.23344722186722
-45.85408069036405,-2.0542497441897396
-57.105642572274014,-21.3852924541649
-75.4429559886759,-6.2084204124455376
-44.16782367378372,-3.817909066107413
-72.27753961998957,-42.36939871101319
-48.222965359127734,-10.658316906082085
-59.98298114405502,-14.057882123355277
-45.52832184744335,-14.53172358526737
-46.09799097688102,-8.061492044945865
-55.26458587461944,-22.893851261970518
-67.14967114738928,-6.354783484699885
-64.46529248303425,-28.84502434552747
-63.89168010209147,-16.906665484949976
-56.25572992385498,1.0183251051953928
-67.89143154034672,-20.73059298988666
-62.65806163524391,7.916160767950435
-53.614773972364496,-1.2937767052788693
-67.35573933179028,-11.088058094519424
-66.42925715654404,1.6176996147591414
-63.31481272024241,-25.863285472350412
-73.13549933938381,-15.26078107167237
-59.957677781095654,-29.795983071395845
-75.7930226074433,-9.96898408846551
-75.24850910721821,9.929908521289308
-43.734218056818655,-16.157511440028614
-68.65060293458318,-15.182632145517847
-43.79160173327577,-7.753991024610517
-52.356127558190465,-8.83751318908882
-67.23277669634032,-38.921938985336965
-65.90251698551151,-10.318479594842561
-53.83293038689855,-19.38130368132144
-70.36468955479509,-37.77771489137498
-58.608190599191715,-1.683360183693127
-56.781684274501416,-33.96004721455525
-55.657350646748974,-17.057260151108345
-65.39827828865609,-26.723764711675585
-63.84137048684557,-13.225775269332308
-65.98146666840297,-30.63228724010635
-58.05543978422099,-4.752765978390277
-59.8517819895593,-5.648731289050691
-57.78763619493135,-18.07978154101219
-73.07831965503816,-47.03741830916486
-70.79098627769285,-27.44478281157236
-60.3768278645335,6.113112927035646
-43.22910049734425,-11.969697994451954
-62.43853303609983,-34.98898154705186
-63.948581036650516,0.9983442485597518
-48.776222780166265,-24.232041396758497
-74.5128337499464,-11.047592815805142
-57.72408828369005,-7.6171777732141015
-64.74765673315494,-42.90258528932653
-69.50816923328844,-42.18055610041195
-71.00999972016275,-53.74684059653755
-67.8848287612015,-36.88183671519475
-38.21270248994985,-4.148972094928258
-76.56100307729194,-0.8592564262898073
-75.1974431808118,-8.793992111034374
-62.23596123985292,-29.765379693461455
-65.41591557003159,-19.798961587340436
-68.8460452868281,-16.785946423004177
-51.114087535089375,-20.707854309771015
-76.88603324929157,5.49381480987522
-65.13715048466909,-6.498261519276575
-63.16720501757512,-0.0599472853121128
-77.07766010804497,7.926271997989888
-63.37599262184428,-14.270926411800216
-45.21938831552049,-21.475093043846766
-62.52528700557444,-17.65938460026799
-64.82785933389225,7.90158132025841
-57.286620480824396,-0.7826156483783855
142.41651003588933,-11.940483990254059
129.28416810461871,-26.435806139583363
148.09588422404957,-34.11527110975392
116.33952170354104,-25.202532714186177
137.81809042355567,-21.874552118731735
146.16666548239948,-26.155964232108882
127.3889547833003,-14.18550960772431
138.11013093078395,-31.92154107354691
118.01936432357974,-30.468500859346854
132.73080404905485,-16.957137158318734
145.39555322236868,-20.69278607113788
121.9426595636222,-22.483723639260397
142.1350016970429,-34.135977336097426
134.78879128249463,-29.645628037875554
124.53676388895329,-29.688100662786056
151.07894920903405,-27.55971105757757
134.06219214462743,-13.958532954805854
140.53744194620967,-26.416196471975155
128.10876445198744,-21.3085733986412
131.88045526822285,-20.886751735610613
143.97048013437126,-17.04334249443479
142.8803488734768,-29.845240462303057
124.96187841414289,-24.571469635987743
130.12267402466026,-29.319321345407392
134.86559584895218,-25.837850824431158
137.9261361838689,-17.39146411890404
118.81499988516545,-33.47944246774682
124.12283969083352,-17.173249364672692
140.42204296850701,-19.69939116069272
141.53611934216775,-37.35252080963534
151.57446331702616,-29.11380811831389
148.67036420428735,-22.809595509820454
144.31506869043628,-37.27845452392191
119.48096356919179,-27.388717767582847
147.2039461413267,-31.193104699453198
131.49069324160433,-15.76071463987155
117.39242866202002,-21.23892210804523
123.09691032327972,-33.19487724987581
115.40342516893651,-28.837317915034745
140.3875459706116,-22.429686630510414
124.81666373472605,-20.15026792113046
131.26192324062242,-26.21865390628478
147.13666795703836,-36.142626471117914
136.0355707247439,-18.49669944490929
138.86957872916332,-28.759272580901623
147.85391130913794,-24.62773321528782
132.0032185141733,-23.491460426893433
144.40132735820922,-26.23651471080689
151.472692817171,-31.434204181933538
137.91047829445515,-25.61761728764221
127.72964711349154,-30.4086828565458
135.40233119054616,-23.227912962463538
122.09868435025383,-26.043939675996175
144.76043028016096,-32.58600855977497
134.88086461720937,-31.39415147938183
143.2266599644411,-28.03065295529227
147.71487234782538,-29.23781412199097
121.7355076851508,-30.729648816966858
132.32008114888285,-12.469376269413102
128.13206788203792,-17.17715008708005
114.26475347388123,-22.46493998847844
116.86809815513212,-34.3489479058987
120.56819938879816,-20.325882764622545
143.69617028689575,-15.348830078864024
118.15836113566593,-24.252418083967957
128.23923867187565,-23.945990542489163
142.58480423010928,-18.63781498457991
145.31894230064685,-22.762708521775867
114.08283034209346,-27.18908552880302
126.96915692891953,-31.58897642306031
138.9122020239685,-34.348839164812745
147.752702533838,-19.810466636566098
118.03473377683629,-27.607004891625042
151.43742391080036,-25.73215318766638
133.75983923362367,-27.90804396855434
132.89466304178066,-31.403131678428238
126.49704700834995,-22.910357192311903
116.65974089975394,-30.03157961401051
142.49158803223415,-24.622235923849445
136.12372093934653,-13.519214730547972
138.59309988211123,-18.842068370280344
122.32591878600074,-18.7520411680663
133.39988717809945,-19.695416602442492
143.53480850742162,-21.597256426819985
144.34904273926253,-29.485364661531055
150.21633998505425,-34.72046926367376
123.22438219444018,-23.57756091777794
135.009994480457,-32.85162979240254
121.53512838873526,-29.370243091684856
134.38622865399267,-17.031426041674237
139.73497309230123,-35.44538946946606
145.36064675704898,-34.19663370618868
125.70972397481654,-26.344237665491267
130.07971261188683,-14.61443552855917
119.46773598867861,-23.47604468713739
141.688145638372,-16.105209599481746
130.2970045717323,-15.819513466936321
141.15505819622754,-28.37719218738045
137.9447792948085,-27.32257430514863
127.46297392706909,-28.292074376647058
129.76309714368443,-18.233476483741125
126.29268766162825,-17.529538149289728
125.0317368671951,-30.952034008722688
149.49881658701042,-36.589319267079894
144.875192774966,-24.788997886362004
151.2412778342005,-32.48482252766042
128.0348147044366,-15.583731994838216
149.6794386056529,-24.662609401003042
141.17106982680158,-32.57413333459743
133.08074744308362,-25.07952081084784
115.20132927771307,-24.262671115038703
137.42337675459197,-23.529934690262184
116.43538797737594,-32.08587206277172
142.14850560443045,-36.02291295587383
138.94493454160235,-30.695773075339357
121.88878086665429,-32.42984631247727
118.73582366014028,-28.94697780632501
144.2629671190668,-19.97348412565471
135.78255264870583,-21.17015965522497
148.72940551542158,-30.41185481855302
145.20428225623172,-27.99591284670691
129.42940325398928,-24.806534044263053
117.32998700498023,-22.994472937136873
136.45067129305406,-31.350856886134554
126.06701673786209,-29.49195711377459
122.3963492649163,-20.440736364252686
120.54239253147695,-33.101658785822956
153.03592354001125,-27.79964224999366
131.29081690868693,-30.44790369450548
130.98869551981744,-21.85737653582145
149.40905614542035,-33.476143340693824
139.31649962732104,-25.46733191473085
131.2757075660863,-11.830105758794026
131.01333488760562,-17.11560141172546
146.66368909581482,-34.92140597017917
120.00455608676847,-25.748873344403105
149.81103612398817,-26.49065243574099
141.98688771156603,-22.66297230602227
136.0531973717112,-29.47651584809624
141.8433666543642,-14.15992343434279
135.2640834741267,-15.102450407078743
119.55668086318109,-32.10190325681161
136.48834413508268,-19.861339654754328
116.3295180479431,-27.019792605701497
124.45913074411618,-28.00632541785414
129.90000044778841,-28.175325415769308
133.75056259692101,-23.897905236216044
150.7896874727342,-24.09269937543916
137.6624931843651,-33.889477039372395
145.51721330624798,-36.66010893592254
129.49139857779267,-31.068328229682166
126.54795479382724,-25.103888858064014
144.76311908904262,-18.633593099000556
145.5000421979045,-38.10115875837505
138.6662079016371,-20.257812317770124
136.46002504551606,-33.47269242300126
144.50236349771035,-14.702450421628567
141.469723780454,-30.587947346902634
134.68716010553166,-22.1085012621691
122.45684274158015,-27.782207697591733
124.93913033640628,-15.689004840291819
139.45573487024055,-22.184956610373387
146.0799408778733,-32.57046267767641
152.35665955510177,-30.819893932314763
115.50652369125467,-30.273954676852163
146.5748003424321,-19.652689117453114
129.466069799948,-21.854547212353044
136.21898413569843,-24.83329389707734
148.2664808403634,-27.779913443482627
143.66426913497205,-35.22714872044136
135.37212559880624,-12.333960714709438
127.59659699195548,-18.48875765627499
116.11465762719105,-22.33330615056254
128.43313829668594,-19.914726058684465
141.11081220073078,-18.341271117795934
148.5965842996872,-32.13474464113109
140.7388384202999,-24.328061004089545
126.58836900083773,-20.833652201436912
150.6302095831071,-33.18930594204579
143.26821602591602,-36.69467311437681
143.51769070397023,-32.68792293757341
135.27132695345315,-27.794860816481762
120.14218214278507,-22.067231488034892
117.74706342071639,-32.743165458756074
125.11766830747382,-22.757293499888785
139.0985537860692,-23.36591879797034
145.18781179151193,-16.739814367344625
142.15136469125315,-31.65833032549869
146.20724324215513,-24.224003797591042
118.83045052926133,-21.22311766744511
142.16631427707534,-27.376119584630203
123.32287614014275,-26.327206040889408
146.83281287729048,-21.929105100911617
124.05382829618647,-32.029609423115275
125.8412791190428,-16.219104849126367
129.34296755168734,-16.57751496932009
142.4850102308531,-25.944338649819993
149.93232285793175,-28.73456583523449
121.11585124852739,-24.373841507294276
142.61460022565703,-13.460193642527376
131.82783387487913,-27.631772137820395
117.02074539027043,-28.737816237938688
132.94160119421676,-21.587498812117826
146.38744926807854,-27.7101176418762
147.18464592564607,-37.740142428421244
141.048537712499,-35.93406769419246
152.7779573493233,-29.223023918814086
130.17195795918798,-20.179000641425723
145.29236484854928,-30.51701878398928
140.32752440714629,-34.06250255101178
120.56036998186305,-28.634824984662064
123.83339629182902,-20.30315842657591
148.47734909368822,-25.675953221881787
132.83418060948728,-15.098915782845598
113.95905860686182,-24.04212981227388
130.44180596450235,-24.453570714317564
114.97195061940336,-26.90348742269129
150.34555922968113,-30.662562870908616
142.19296910969842,-19.81549373874199
139.1923122948852,-27.11914295836766
125.50319851397545,-19.54303694044993
147.96118805141543,-21.09051056701977
118.35009191724076,-25.428545420690078
142.7991055014268,-17.662042091437055
140.08931511162424,-20.97994783301838
125.65526940506133,-32.10144500331924
127.0949666799942,-23.90563162213413
143.21496214904988,-38.19418701299683
133.10818090065823,-30.067613409160728
131.77019183939203,-18.41415312805592
136.3508228505128,-16.947501778137983
119.17439553274899,-30.337808611250907
139.91637962689387,-32.12521140660108
130.96053048838624,-13.607822522525243
136.5046417364651,-26.554208965656894
131.18989261504763,-25.154137946226165
122.86642675153851,-29.812019921635432
134.83724872609403,-19.008413887366213
124.43237097645297,-21.63011173114406
136.87143050537338,-28.29434276521269
120.69210859425189,-30.993744390869107
143.60217712754937,-24.487507352205974
133.18219739832296,-26.732701581167888
128.7993737616798,-29.067989066845918
140.03600682759003,-29.754799874567205
140.25967555863673,-37.32871672870807
127.72467538672917,-26.021720146619437
148.43610270697238,-36.85492631546947
133.42168700130028,-12.852698253644892
133.95944697507574,-29.041455213533798
81.6941106731134,46.18025267354733
120.85369272575034,43.340431188537835
27.473195074917356,52.01558435868991
59.32884844328291,55.84173869118923
145.9666504621483,60.48954075661676
110.35912654016197,21.655537853507678
56.45688865749226,35.228654218758024
94.5175280108339,71.84150252069239
-7.170752630057706,39.597968927075044
124.08901820142887,64.90479377633574
75.70042883605025,27.43190347747836
165.37114041526092,64.06084684395286
116.8558560206159,-0.163810044131246
94.80506371297984,32.830699673106125
45.7966960657074,39.34622204880863
10.247418208589252,53.710757731467055
98.57673596429593,44.65410135974394
77.10150348038718,57.82182536282458
45.94902481143054,15.425339887968228
29.672499692927076,70.11318423267832
138.11977998076736,-3.3530555580666785
100.79091371606336,57.04104401493868
133.93295078666358,57.62393191027559
49.848205263622965,64.85019342943576
72.72588863698537,43.83341326670012
115.84681265477434,69.40161695077228
107.69845324387526,35.54668903677686
-18.772765885358766,65.77254159793283
39.11636470980248,58.79016976341067
135.74736874808067,47.432715955690085
98.70317898084231,22.59481483730347
41.07653525850937,28.344592551982384
23.794174633113755,44.00362893877524
110.99513017405111,52.54719065603417
70.12911269601517,69.41731077399577
86.00815833296757,65.41530224580586
82.55333005911558,18.64425013219096
103.73336522676225,11.31606189463075
-1.8527923763371348,52.374846843995066
118.29037369236411,29.957340965190753
155.69554104949015,64.37634150574651
135.74319880716146,67.42606034276237
105.2666428457882,73.10374573232936
50.039723956630354,47.481014396083836
86.55842704573877,59.06439188204026
60.2773665370761,26.054464855049652
21.56357848964238,62.35980168583403
6.564049993930226,45.872839768609076
176.92768277364743,67.06665247410643
62.9771435925107,68.79788306568327
39.550882246708916,50.10551173385203
87.4797844163946,27.10591767469048
63.49508459418466,47.23977120944944
102.27384726288274,-1.8536860468984244
118.75321232899594,53.99413588762134
80.90568946347977,35.40211304571559
142.1354863754185,69.78042880757387
125.54491989713759,8.411221571197323
50.20520231137544,24.169902653562573
133.11892788465974,35.11995591893632
91.18245358304789,54.29314593206673
104.94871697637353,67.3049069926616
68.93634743208007,34.6312701494799
70.68640643723808,51.106278055948096
110.87068683859748,44.128405754104996
7.386415932476467,61.07246120756398
34.36199172741934,41.4074089657683
111.40669496336865,62.211619331239966
90.73864990029098,46.09998492120485
32.60683838776194,63.02395110409232
129.32307520646236,53.81650354102558
47.382227459926185,59.99532622770512
20.25397626556498,47.62888482961847
84.65959142622663,72.80386761883176
17.131416485424808,62.94965716982951
156.65728548362858,53.99899982536925
59.93278112736975,39.4093779992341
129.18071955605717,70.20365285239285
76.55428548508166,19.86567874091422
69.00137879471772,62.0836420257047
124.36075603211326,41.736618851148805
76.72827248893272,64.62051157699165
109.0779116383159,28.072173446375242
91.98323590373582,38.37976281238194
146.71366415619661,-7.985707317376317
114.59247271525042,36.92206834099321
130.39546673152395,63.15015614704073
48.251236811511255,31.70604721906444
92.97062936285927,63.78037164896347
78.1163278757236,12.054838327872403
60.730114185982416,62.14010913242966
99.65974093186138,37.21296355584243
55.92967009589826,73.40679119997962
11.88435061266702,44.60538239865174
38.45291430517869,34.03710460825222
140.68911878708062,39.055196731602464
42.08280712489792,22.36612559255328
103.32309741040125,49.160254399914436
33.76073921924393,51.61703315716875
150.2189974411922,65.86785304936814
83.1070506448868,52.67401216785744
46.25559343863768,49.67286714101276
126.13582324058083,47.958391658259366
139.23899246366918,52.00252941594374
51.92097209938855,16.997188296486176
21.94357652159021,56.63170702896989
170.64560912553094,67.38215669812632
52.83567759577886,54.11842926888792
71.17359617663757,21.655132137074894
68.12667644332942,27.02441382474058
121.61287724806374,69.52887687019079
97.97965504336784,28.691315433978488
98.0080116776517,79.74049955652819
1.5767428627239468,41.74100078347909
119.17924547008971,62.06063817151414
91.19394053552514,25.48705721333066
86.48883872816106,40.39425612039747
73.02423530188848,32.94657957782084
23.0882943987663,68.798220854193
76.65174274478237,48.89543403879573
139.67526302667306,60.60521843912139
97.15552230765346,61.92859677472708
68.1322781198546,41.757096078897675
29.706418800931914,37.249007156559415
100.79358421273,16.831478769622183
40.78018440966399,64.20741578944362
115.75134322642906,25.341824015662972
161.63060496448728,65.04651774636261
109.54962258744048,58.86782196111993
103.30981594567605,25.094879885586014
96.98759703262361,52.208338930595374
30.72895018833144,56.867457580717556
97.46045996264246,70.81291378270711
54.08061709695531,43.10064859769127
102.28457189227946,41.4666233677278
113.95744245833477,47.50696052803164
112.60972098444401,-2.3452461313362036
53.113202273993814,64.6113922224453
63.93235319166948,30.29810868644728
101.62785073003927,4.21806832529969
122.4939752367758,11.414877602391542
103.82670575476774,60.907617784706986
12.311855064238685,59.67072503222488
84.92443284144842,23.980959728359046
78.42948598994889,38.73381930340233
62.476028137433865,50.46264199878444
110.9456954081426,75.78001388811171
152.51497729963853,68.78371923487212
53.9638679030132,32.13156055041179
-4.495129713250535,57.42874667257518
71.50992147956833,54.2698821833333
78.8712428066783,70.71100584421941
125.91646843114488,58.454311610405874
83.28136059391464,29.400201743155744
36.38854827552712,27.689267706936295
45.58401219621634,54.28907349403343
133.5175227447537,46.92001737821043
88.45965044469354,51.08521230503651
65.3009052125492,37.933127620592884
20.21817977439131,41.325086672191084
63.694111274909574,54.97688589192015
174.439834315481,65.55716761846011
2.244424727680581,48.86982184429061
107.0928892982851,40.65443738731029
29.687928132708834,46.734739117748326
28.211774193571387,61.71491462956346
23.033289166386652,51.89202745975042
81.0585069347752,59.44525601893469
58.556208057143216,44.493337240767744
40.39721815099109,43.92299353718245
114.23379801017191,56.29472576542063
101.26255557218548,32.17653169382448
55.91595864399602,49.04556574152487
94.6227950100659,24.693682640523186
159.85716962816701,56.36226857710547
147.05742107979728,68.05030020457934
127.13043913172567,36.25632056269852
53.610122825905044,59.27079323710842
101.37145389443245,19.65981199093482
121.30764970440244,50.47969108212869
95.3554047232748,59.28178641518152
108.295820684505,13.581881845117259
17.16313232972169,52.378022711451756
73.75659304857818,38.99821873219278
89.35501058058925,32.92951465823748
112.56725723400059,31.693568378294515
169.10383043299169,62.332104675302105
153.51829836189884,60.96290934067358
127.15858069006073,43.95287417433549
57.24011121947257,21.805723310033326
18.180427243604555,69.32853740231964
62.66762392218027,65.00125502978527
112.46200548339849,71.17075957446107
102.47213684183065,53.23484799990825
90.5100120383831,71.76865740487395
47.010538995951215,36.88333608968578
6.590065469162056,49.77462197221506
90.58859640243386,69.89894335013622
102.11306729220449,74.7557401903117
143.8232840495196,43.52384019685516
39.14590153980437,54.68929819602536
143.55996494134445,66.08452336711827
115.47551830954181,4.68821565895643
57.54587562893775,66.61044944062395
97.13781056260375,19.39144628508775
109.34275754035106,46.81090442347323
116.9017023944192,44.18596825993934
62.268005932601966,75.796324483511
119.53018477150923,32.35229974654475
13.227269674797412,50.57144921661191
41.28061999059426,35.16533809762635
124.91476205938616,70.32270364400878
37.05198613353278,61.76229892511813
72.53263920771568,59.63951988577281
46.19240166725407,23.351599758466804
114.6090629960454,65.36123616144553
122.3690996249132,-4.272873340306006
159.67269867845533,69.83998036512702
26.481875413954498,66.54645932048643
106.00759741353448,63.01617533605794
66.91188092678678,58.40685938440812
106.18592895564151,-6.393808232160957
58.484671586939655,29.2907922825349
78.51863814206776,51.26374905174387
12.80363716433331,63.42382549708485
95.04061390209395,40.85760110816759
165.73691129081237,68.8103768055454
117.78142343957333,46.31255054525131
82.47071291000088,67.46883450191461
123.21640836076084,58.95541479198152
77.57768983690549,42.57909196787251
77.59804259586879,15.998959225064059
88.13606265970604,42.851571350637755
-7.990479015524372,53.924786847368146
63.94878046301358,44.48004233329604
61.04932299283876,35.79102065830703
94.8430601713037,75.42302334249746
133.2688045058261,-1.8279058713041891
76.60675504040397,34.50826081374787
105.95064404294128,55.893485343508225
77.8325201348954,53.7128008339199
27.849087113647556,41.41896581017184
