115.4348526109082,-2.593807915680763,4
112.58709433746799,62.712722995337245,4
163.98541088413356,66.24177279540295,4
81.71703838456172,29.790384206956027,4
33.51845090330624,50.19263993436176,4
88.60224616928727,71.55558756448978,4
37.92163835466813,31.804394432217507,4
102.77105064936981,16.563751720610572,4
141.44378847058286,71.86907328962099,4
125.70153732690123,44.728433214996606,4
70.39044270471825,57.39940133939573,4
3.2774789783564415,50.64747905691098,4
68.06431115964605,32.388894784011626,4
22.20983200907949,67.13454478161763,4
113.95352514931116,27.284878181154426,4
129.56185928061302,66.89410431552791,4
143.93997855824125,-7.422772405379213,4
59.89211945580728,28.754560542166143,4
102.58955413557126,47.135837680114655,4
90.57679791702724,36.86666462553169,4
70.24384452711669,42.05936466560914,4
50.89117527638787,19.078602135588486,4
34.60577896612263,62.11808547969821,4
-12.02170912297268,62.587432937931446,4
80.11548026915102,66.10964715538053,4
145.98953781465946,61.851107677516715,4
77.58748428332031,25.730505066222552,4
104.65261389333413,74.11928344260866,4
51.389546330929676,50.36152264357861,4
57.489878942728595,67.93796545071567,4
98.99709911856901,59.18226693815547,4
175.62111750416273,66.44894798793493,4
126.761882333204,57.034750628489796,4
103.57859870488662,-2.2826784588403726,4
46.661401039323906,38.1997461063772,4
77.60007094141193,16.616390034953458,4
89.00742499594129,25.022083350340246,4
21.44665401646857,39.54586348846109,4
82.69176646514228,42.08363722599946,4
124.22451713116915,11.678751380162318,4
-5.332267395641097,42.21588641279085,4
119.07218870211837,45.93330343128351,4
24.18931477843511,55.819235756592896,4
66.42583138777445,53.40122494511934,4
118.65168432050035,72.72490979559447,4
65.8658647217488,65.74587367057092,4
33.94867434495846,38.9441253866148,4
94.41571370309562,26.18718084619212,4
39.92207767749116,22.97293860598126,4
43.56911549872812,55.59474735336633,4
26.347420767749696,46.16500569241178,4
12.041788255541675,64.29180555404918,4
130.80414483535068,32.40038800174703,4
157.20007115841514,52.1347242728164,4
132.64113811352192,59.36244784351409,4
96.30208534873303,44.63940856695502,4
118.95043404568459,56.57530315836361,4
47.24129573869804,63.40143787566651,4
57.948376824525326,48.07245506055165,4
95.94423468769475,68.64804534989261,4
154.95552562498503,63.51511522489243,4
89.47212785798466,61.91402845519258,4
51.87693118308955,31.243158303792057,4
75.62110122181264,39.93502359430035,4
28.237495689784083,62.54369055977669,4
82.85185295632445,57.04027173953221,4
105.5848709329357,23.44692165545454,4
77.94980478970243,54.83149971996847,4
103.10676164055408,66.48293643124676,4
2.7053351391937497,45.365645441320154,4
131.52389275033843,44.95013156324917,4
104.73590722618697,54.14344450832947,4
116.9955680839036,34.21786052366548,4
58.3271877064353,52.29401141964569,4
98.33284611465685,33.166976811896994,4
140.07818938801535,37.23751096877418,4
93.98664731347569,20.38549445074912,4
41.38614787822753,46.79219481467399,4
138.1001189871829,66.68446968662573,4
70.5916762122315,68.79497952803662,4
112.68659481921514,42.946412165758666,4
122.84451025223338,66.29402034093617,4
98.80306692104273,50.244383856076915,4
77.98227657937778,47.17085352746643,4
-9.077898153333763,51.957196504560066,4
39.328200902141404,53.88721013149792,4
114.10435444436587,52.49069496031122,4
45.17131558724463,14.496889004633616,4
162.6397902828578,59.81378082032129,4
169.20598645870263,62.541091991561196,4
-1.9702925319015065,52.63437704030086,4
131.46415781442258,49.10603489917761,4
87.82228108586466,45.82303871008887,4
117.56785129891244,4.369567304319126,4
106.82843106074378,61.74478863505044,4
73.14885638773359,30.42275038352227,4
-18.98955222308409,65.46895809192117,4
124.50538930108553,50.78082570495742,4
62.84541082654091,40.039977566573036,4
43.94558560621552,29.981826265961505,4
8.214957515845114,45.1411124080624,4
149.26278189411408,66.87301468451143,4
108.56319054600773,29.85498669454924,4
31.96432216498205,56.93748068024008,4
108.11288897119556,70.70818877068848,4
141.09471944804432,60.03984535573661,4
68.80506989798977,26.763522695125015,4
120.15878208288416,28.608412097804262,4
94.54756022646467,53.79477741073178,4
55.10210293382316,24.012106987442568,4
120.95779273632962,-2.866974999413877,4
16.75389392691629,59.90997103365009,4
127.85488484658266,37.38155260121054,4
80.60984145540415,21.08470662041724,4
30.699418446494647,68.60973340233075,4
64.38621775741572,61.57532575075951,4
40.35112635260429,62.53526870345561,4
139.01260524073052,-6.705646366446011,4
71.0311470589882,51.74211129875648,4
79.79999322688253,71.42022392283326,4
53.01462337667226,65.95287840450372,4
109.03828533636789,46.02368553910104,4
22.868249939544278,42.47580115553577,4
73.42536301053433,59.11856928632606,4
19.71574012754443,46.1690493904238,4
98.71379467763191,27.81764568837687,4
49.45789988990526,23.846569848739822,4
-2.0461804150804284,37.68166738670033,4
94.2182798846699,80.16725893017453,4
83.34395211787138,63.15190874084732,4
45.2910783326106,50.3701279163213,4
66.14394881160905,44.96170287097868,4
72.39095558789954,22.681508920697663,4
85.06061706167769,21.409248340634864,4
107.70443904857494,13.81673952835797,4
86.60650553618838,42.31657192369193,4
109.35359071488026,39.41057136104241,4
80.20744848988292,35.06623742745845,4
119.22269512277167,50.41194105383571,4
87.3198061396597,32.50861369972165,4
100.7486887012065,1.8326555361309076,4
110.44975221275679,-6.853966976181496,4
113.9832530877367,47.567880332018674,4
69.28903454372902,37.571019561821615,4
97.66636771215389,63.20654684118327,4
112.98580268685824,67.21631998721091,4
9.468124582031407,57.47184792048196,4
29.884151174218623,50.97522637108671,4
96.46910338997628,38.26553038502279,4
62.72409229152609,50.77085085143095,4
120.76632651416044,61.098292590833005,4
100.99124073197333,41.54086078496967,4
49.994604895774664,36.41135684346487,4
110.9344731242175,23.18476445500208,4
15.334823998858568,67.98319640041632,4
104.05394172458554,12.410778212139306,4
62.733876984334664,34.11405291827157,4
132.13609747891874,68.27266765150992,4
60.43076721698828,59.563333351963244,4
57.0501834484664,74.0635691683414,4
53.47255281228415,43.60174455787854,4
134.3023488542626,53.82350785490599,4
56.73432869193309,20.194137938035887,4
120.76278015123131,16.274349528989625,4
114.84617993467486,59.71622217639655,4
42.996421221306335,39.12837481626217,4
71.98603971211148,72.36834497631236,4
110.0599186428243,0.35306959231441226,4
47.47538005034097,60.321733165844236,4
15.083332534693142,41.02601497705466,4
14.376235722760597,48.347816283206356,4
156.55936044463587,68.93330838727492,4
73.75776141546066,64.46366369119565,4
22.310307579389715,53.336717832673465,4
166.97727442274683,66.55151335202166,4
171.598076597113,66.95147767389754,4
27.053199024982206,40.22743449046459,4
100.78998448890569,21.90666618808372,4
36.300039635971274,27.48403077831575,4
92.36273228559038,64.5656138218543,4
159.69950716495308,55.755199713238746,4
142.6653872214469,47.015419398075814,4
39.78546465461789,37.20022618470158,4
126.62524803675993,61.90056982525154,4
115.97334731548597,23.669213393523638,4
24.25781062506698,63.5050111385696,4
100.87343464403685,73.46706245334694,4
101.57283131027593,31.739183010893754,4
128.54312468833604,72.38221059281827,4
27.651341930224433,67.9192298302841,4
118.1696699188225,65.30310423446639,4
92.46217826489288,44.16502977542049,4
77.5470095554046,12.425896931757649,4
151.30897127338812,60.38878808568124,4
34.548928642721314,66.96343611661774,4
137.86955669213012,-1.94013510588983,4
84.97237730017802,69.80350449152448,4
38.76701055024547,60.38873180797921,4
48.37757145138934,47.161070302595036,4
92.87947445358989,60.6466850075871,4
73.9884202753842,44.69765218009951,4
92.77803874584973,32.94729410636134,4
60.037282574288156,64.02351682641378,4
10.076991064897584,51.10700845584814,4
136.87712432525421,57.15525622471938,4
109.06613966504625,35.04866135439566,4
136.10393768192444,62.56933266751845,4
40.90333101441287,25.910006611662826,4
121.46409846038722,43.42559817929993,4
102.15762186004196,78.73834135879073,4
106.30169795886022,57.99782701177509,4
99.49173909567031,56.29329250956118,4
91.49246344001298,49.30799738565219,4
142.94071557979882,64.69063492684313,4
136.7091557490117,35.19884175668128,4
57.70048554449283,44.176824555901725,4
48.833051911563906,55.974635144884616,4
102.76562461613872,61.30488572543629,4
157.61742021489124,64.6055770043481,4
95.02180716849706,71.10150127520184,4
31.892524367001712,48.99438083482023,4
76.67180389639117,49.74918019283834,4
110.3051520507762,51.02210418635822,4
87.2615353019193,57.58918436322037,4
44.476344722693774,23.75639873951158,4
106.52805322258922,43.85820264669028,4
119.97388565523775,32.55901609302014,4
85.79489731745828,27.613786850067605,4
55.640032067776936,50.76160276632406,4
-1.2344679802936156,47.433407367668174,4
-16.538597855989295,65.59291161391488,4
76.66326040911066,34.13163719762282,4
68.64250643458422,62.5765045784273,4
54.18871963810357,33.5710850849823,4
50.466522873531716,67.30943507419052,4
81.68341998881218,48.98050490953583,4
99.4544185124278,14.254570688818376,4
35.03845849618631,53.1593606767669,4
45.262359652044935,18.671906991042047,4
84.50522363849765,53.73017486994048,4
68.710830123735,40.51132119955387,4
57.40294026907809,40.74205544368631,4
113.32557815829264,71.42864581746477,4
125.46654168374928,40.14831386242182,4
131.072784902436,53.919901403455086,4
41.723741229573605,51.12703596415929,4
65.80585044468236,57.278693326390695,4
97.4822056467191,52.29645521760272,4
77.65782392900033,69.15211494122813,4
16.47550160597767,63.978903620873275,4
7.789256822934746,50.96920343784082,4
44.024949664968716,65.04361954347841,4
106.51615509709382,67.15021383054226,4
92.89031316586875,74.7915725210743,4
144.26479678456883,71.2140068649218,4
109.22628309145219,58.919005925278924,4
-8.373416363360732,39.13946856698004,4
81.11438653466739,16.539652804903866,4
67.35048551399497,47.49693187992616,4
111.47795668721174,37.282619125742954,4
128.7100346739334,45.42055638839064,4
58.05711409368747,29.97169380834605,4
55.61824359127733,57.31185684693948,4
160.93519078972665,63.79771929501,4
38.02699442706343,44.96510189106853,4
128.10780759521992,67.83697048365667,4
78.12496957497363,41.14238115168932,4
151.97445575679276,68.0997540278745,4
100.07130070057829,7.028613630839985,4
61.33377796241621,56.999537225526645,4
34.18296499507271,28.5025553072515,4
114.91969397016487,39.7450479902641,4
105.24133855149783,28.606173891197255,4
51.92201638543984,54.11268967716921,4
86.27902619746398,37.040063476166125,4
64.74758149095885,28.293038286610617,4
175.11897482823838,64.73544253522809,4
37.50125380586418,34.32423831228522,4
129.21624407014835,61.07991931394655,4
75.75477808143002,30.802271309497147,4
89.42717910435567,30.56759330908345,4
99.31514748143071,43.76711962121635,4
75.57766233360171,25.57762425423174,4
84.79373366472626,46.47567441970941,4
45.72375795824221,27.31759068198384,4
119.51998299379594,70.60581779824112,4
21.743292673780502,69.68572277538043,4
-2.191372141709209,56.54505650181342,4
105.26153754181237,32.8272258289174,4
90.21253524949029,67.48010275923667,4
99.76432497631134,18.97986403694835,4
-1.094935706848318,41.70560201506997,4
67.49099432697061,76.64260668125085,4
123.57986651266735,73.31927827368037,4
121.42535095524781,53.58052543537009,4
112.10414566573012,33.56997861774982,4
32.640617533620244,37.408715779167196,4
124.01103171502976,8.451719765122228,4
110.61325500798687,75.55831746818896,4
98.70944209284164,67.7676024919856,4
52.59689490330986,63.054036290151565,4
89.11949226958299,48.02846936905756,4
124.38801096290814,0.643884126566185,4
52.53303902796591,29.409703227149798,4
164.19771022885095,63.81166140853426,4
124.19991545255915,64.51986237907258,4
83.37938309879938,60.75087023413299,4
131.05986720889342,-1.1816924111393163,4
54.58521338573007,46.42733320885006,4
92.50643583853049,57.491515594504406,4
133.36273536178825,71.09275445030451,4
62.835305603682535,46.85648483017914,4
105.02379397194346,-4.026545206907109,4
127.65606643064757,49.46426318686821,4
72.44989138137208,47.313341277995605,4
44.24741001748929,57.678190798233274,4
80.21814230378884,46.802659626681624,4
96.05520981676283,48.94170452048663,4
160.89747594163424,68.05380752324008,4
79.57698927429436,52.838630773418274,4
98.96779577406173,36.35400541969297,4
68.67236270899222,45.73263199216205,4
52.989341471959314,56.98291292589536,4
26.16040598951436,52.506343392487196,4
86.31559762355121,72.52266282004618,4
117.39278774435812,43.32342603017421,4
92.73216006527781,29.573408139137804,4
139.70796992853428,53.4008886499602,4
142.7886703964841,68.61578649395514,4
112.84306575279278,0.3644583301088815,4
43.67597860284143,41.90253046873215,4
48.67926559571926,35.077343234637084,4
73.85026006086144,18.26117120365837,4
50.186839810458686,15.38789178630855,4
32.252676633341665,61.80932111431127,4
-3.6775458709058597,54.97944911195351,4
178.17384200422134,66.45946503574616,4
17.63801583629619,50.76371396534503,4
95.67619173857119,24.34658713825391,4
-8.392568837761218,42.64867826870929,4
148.21514398247723,62.70106046595627,4
86.14571284942905,63.305295803298485,4
136.15117517514167,49.94449767519502,4
61.37322419825734,37.17857798291655,4
37.17885249300626,51.3778625636315,4
95.24547497163691,16.96486842278221,4
117.25519287355097,54.126390285205105,4
5.930312924641996,47.31333725731392,4
41.127183132503724,32.89742933672622,4
41.77363090202222,59.59976962027535,4
95.08633188325145,42.836649948313,4
85.95746175567639,44.02363627688839,4
68.4044971922344,50.030064703785044,4
53.456461901772684,19.88680412580436,4
77.03461972909652,21.769840451532804,4
29.774033640072602,46.13253997960585,4
102.64296541423093,69.91212677988256,4
62.75810682057019,68.25733132938663,4
96.40773140583826,19.652001734670048,4
47.27738150904996,29.594175674083182,4
168.87167318518777,69.38012538013655,4
147.12033114626698,70.13417707061319,4
60.09666272659173,54.14636316384581,4
82.89750153243169,33.2058976733931,4
70.71210863245848,35.81255141165664,4
71.79213515651949,60.65719652606903,4
102.35051675807313,25.35386562461373,4
28.274445193378703,56.84248074451146,4
61.811559833273705,76.05024229487893,4
53.186825615391,72.40828738185822,4
46.31820719522999,46.32562786761296,4
109.38143319832378,27.901920861059597,4
107.40201454099702,74.98515706519518,4
38.113973233087705,66.89670123625456,4
74.83269805471406,70.27421857605151,4
103.32062370604326,57.74063473340608,4
117.44296966288303,28.978357594835302,4
7.322161074714529,61.32108501964595,4
46.91518620080538,57.8494968412893,4
141.55900478592116,63.040161180652284,4
124.65612579067687,68.32926506113849,4
84.92509362128939,24.713760273089974,4
110.36646720869115,42.361474332332016,4
99.2887698541772,46.63783792920116,4
156.4408503958411,61.95332613944706,4
71.94457523470705,55.94297680788612,4
80.23590183551421,39.264503380780695,4
9.071975197565635,41.01922794676652,4
103.23019933652316,3.339643806886464,4
25.59906652857393,48.67203902612656,4
158.5888477033721,58.086785802608105,4
98.93517667573816,24.868265788635654,4
25.162375373279943,44.19396869269954,4
41.19725539853958,65.80132218071918,4
101.41972237858901,28.60862712882093,4
34.667050120095446,46.857521577246544,4
88.91191479880557,54.052426450657265,4
34.83555520374642,41.2079098438653,4
119.75056443406972,36.772868717515756,4
13.43543309614111,59.5210362759673,4
17.67530983405669,45.8244293504823,4
73.15677688056253,41.40220756768646,4
0.13090998702044487,48.74915781047686,4
150.41828748359896,70.4278017986766,4
10.678917088456629,47.43509682377267,4
89.10985545305655,27.02323032894877,4
120.28194512155889,-0.07640130860906424,4
55.56231091502819,66.81350289552678,4
105.51392241698554,47.354944303126274,4
132.16245697648654,55.69042960463841,4
69.55481628252444,29.436297976792915,4
87.8763172861776,38.31283833658717,4
169.78121546318556,67.28250674661435,4
95.58127734713975,34.5384600670424,4
110.60650500628535,71.10647920311033,4
31.760003521292013,53.39573946999481,4
100.21284347753344,64.14787458467565,4
146.41125446563274,67.66558225354832,4
114.6079478279683,69.01413969197813,4
73.17926965694915,66.38181849105285,4
69.45905766376875,24.36747031052044,4
64.72373751103189,32.85583292708686,4
98.65446991555072,79.78775058882576,4
48.17432355243706,18.75151513851521,4
38.977100495049314,48.63713016584225,4
107.51181101750262,36.28840808077626,4
58.94598458420538,21.995717831053113,4
77.52877978649454,37.40037360368191,4
124.66904152762554,55.70922974453845,4
109.28058793355494,63.56381744200412,4
162.06289129592722,55.920677624937724,4
49.283632001259626,58.64959829152137,4
46.75739495959321,23.70341356081125,4
43.269112362807945,36.52540731037207,4
88.74741147213561,74.12784720742778,4
12.103624619325487,43.27210518564243,4
136.1349839327099,65.56764201347801,4
79.20350551116395,33.0065797343735,4
106.09588359891873,16.5975212326634,4
36.41970063588545,58.39107187493178,4
140.50650340243277,40.73095209057081,4
129.24107053856545,40.95606704356604,4
24.78172599803409,61.481594014868236,4
75.83666170751893,62.56201214497818,4
97.29153271309549,65.79998452265335,4
46.15898870449283,34.556701886577734,4
121.54072390235876,49.06481201400351,4
25.62384601673844,69.94824749670363,4
55.13883413076575,61.83434587953698,4
91.86147403070207,24.62035417372333,4
52.660781767574164,35.21006795263156,4
75.57576004390444,56.112571378212735,4
82.93435004047943,20.037387297469554,4
116.55276599203683,1.5015431495225116,4
41.53823309223258,28.852759020309023,4
-24.19249274478865,65.79766440794131,4
115.34558467220023,30.57410723880243,4
128.07380366546235,55.03249576766717,4
22.028762770844452,55.25297164526286,4
16.93660554472183,67.02237668068128,4
106.45485481800299,65.10412153006561,4
29.552119272683214,37.786395998089034,4
117.40258688688124,70.88983136696646,4
126.5388752580742,65.31341155410209,4
132.7315722081792,65.79938930765034,4
120.53793744129824,13.196845641361328,4
71.84870719322299,38.56906203267314,4
61.18967845100592,41.813755178750334,4
82.66907367226983,66.17381567261754,4
87.67268786684386,65.63893524913016,4
172.8458906144743,62.377133657606684,4
52.46560544071575,22.90336268819398,4
137.51273551427198,69.78794444924607,4
153.81644561355603,66.95364710376825,4
2.3010074720689175,42.904584867945125,4
62.464325960257156,27.49042015216215,4
60.81431276893211,31.3501590354264,4
115.42157357866441,57.49790495514737,4
102.93189453155267,44.92455391830554,4
110.8640271416574,48.22566177440345,4
-4.205142368371199,37.775531494413855,4
129.52760138463177,69.21963797345383,4
48.84939991274838,49.634067982302234,4
37.77206525933772,25.853787180436566,4
150.38453990933078,63.76204197657637,4
19.75349096673665,42.2191020607332,4
141.57793342348415,-4.2326116194700845,4
69.20598457822426,54.11138114751505,4
19.143140776371197,53.10686887038027,4
109.0423366917326,23.831357460726043,4
91.82481375649499,35.27367717060631,4
29.881684518913573,65.46812154696019,4
78.6444628712138,29.68004018780709,4
96.64908073055955,26.81702237193251,4
107.57846652500452,52.72594240163832,4
145.37448254561855,64.86523025780765,4
92.02700879777217,39.90630896030824,4
143.5343538572377,59.96431049719272,4
98.49829557250263,74.5829569698725,4
80.08538502533844,42.878666239528854,4
106.10979062384831,70.66603525880032,4
93.7954479373747,36.22025557156953,4
103.502455758996,49.30005877977836,4
113.19619071405594,3.202497950017346,4
81.88065415419292,39.678463891274816,4
110.06347700867771,68.65995592438748,4
133.48243779804778,47.545954817772795,4
42.49978492406643,62.0791495798014,4
105.06662067302207,20.775597244244025,4
69.16795407544515,65.53155805865201,4
49.481046638480734,62.262090768133746,4
59.63006919019107,49.68494038388863,4
135.35651185053692,68.08254874252432,4
33.312764438761995,58.152824541194796,4
45.50546237871985,40.44795888931983,4
95.76479900341609,4.662968651156142,4
110.83704647100113,56.126258427952166,4
115.62081989723885,72.80006959826422,4
-6.928024148794023,53.61786379943441,4
142.41067942759938,52.3713338808577,4
60.1454918322477,26.214256269462737,4
107.32037414339948,11.177156682810796,4
57.25254866077054,54.88409883266779,4
64.71992268704828,36.089835748506864,4
143.51414995570912,43.2692823449606,4
28.71953980930556,52.863784890720765,4
123.91058615712666,49.40621659942927,4
73.77025039177029,20.396401746073167,4
137.65550466556826,-3.9320696148170455,4
26.534078314467394,41.977653222614336,4
77.53182129627365,58.31934129063563,4
116.47869773506918,65.63951775602008,4
63.7153301534629,66.16029196937822,4
122.3602818630022,58.69827667533687,4
86.36688284368796,50.363546365995916,4
127.66081131783926,35.26848204964969,4
96.03536732363052,60.512232317219784,4
101.53319612043637,19.262339835520304,4
79.70317300590852,17.819185209465978,4
15.329983002776359,56.745298411444125,4
19.529868233250994,48.70142453702413,4
93.73237570429416,47.09014023739746,4
103.46864206442837,21.94175107708353,4
119.16207739786044,42.237919736777926,4
54.817870403930314,18.344096368822203,4
59.94838125749368,61.06113060993669,4
93.7149458906122,31.78268587762925,4
104.88773265109344,41.53604013593902,4
122.12389885736201,69.45657141966274,4
71.37402913118643,27.730720154836558,4
19.8003500353706,64.79854635183663,4
94.84564760121087,67.16545968379386,4
97.0801889254057,41.439764458582616,4
80.15359315336634,24.180586945141407,4
75.37008728229642,15.995471658117538,4
170.2309376114934,60.99751184558309,4
43.560648212948806,16.087554011378764,4
96.911710353921,56.249664275328854,4
126.56563918639579,46.379819185879334,4
12.120322771509962,61.37578373184778,4
113.45197602252203,35.15244815810711,4
112.07405106229083,39.91536790774285,4
76.62622376134598,43.68167782165836,4
2.7024038538312,48.003747238507465,4
111.83958373741552,-2.4563202090188483,4
74.52449751384903,36.75727641267997,4
117.7324645321613,25.827721014921828,4
107.68054752159048,48.787476513941876,4
104.60128413820114,35.31918231234972,4
101.15466904009168,50.02539809579143,4
74.45558102344792,52.601397192172094,4
83.67440324842555,35.810302706201334,4
60.521687274284545,68.31749262072739,4
81.66066273418639,27.888357404152124,4
100.5481688879413,38.746356279360995,4
66.3021057277301,50.880898651691766,4
43.690614491142284,47.504121604427574,4
41.16721059251318,43.65572162799765,4
66.9699914421912,29.46254675587999,4
26.271385080546047,64.05006933095203,4
121.21638560032552,63.8666720953849,4
57.353370583500876,64.67989248008897,4
64.63769997289796,63.76483631346867,4
129.79013325022157,63.25955223430674,4
166.6982695840428,64.31349822334515,4
24.446097151524114,51.76983411464415,4
87.63113497831606,49.822408024676164,4
130.70736379497114,58.25648370142494,4
103.34066310261014,63.703918308538995,4
47.59954238197078,20.973592399868373,4
66.55687073193745,55.5626003169456,4
99.26760250946376,31.22592866515295,4
171.3680190035355,64.66910850983727,4
45.24547149721499,60.278116996202954,4
71.98073663017021,69.84109781715861,4
36.15351040136547,48.718837424940176,4
116.43781262082433,62.18555529613651,4
138.88017154508378,57.657335602928455,4
52.67391967219797,17.170581500113457,4
59.749303881669206,45.91757731143573,4
123.33148804246139,46.82060585006029,4
24.937079435506305,58.97931177167634,4
175.6534736816726,63.15346994599598,4
104.6746154460441,77.07224304870667,4
95.01897205531039,51.85944288381132,4
83.39861717316019,43.7442906703991,4
136.65631464490178,52.52569844699694,4
53.60590284684855,50.860101251088054,4
86.43832927117745,24.39458822011865,4
14.963939422757605,53.73192845136803,4
77.54674669610549,71.1974959764202,4
58.53125685945853,32.936128453856746,4
87.78911346290876,40.633687642672434,4
123.88533114986635,42.24342763667818,4
114.94892301697857,24.61554112810271,4
44.087218472796735,44.851459110973465,4
66.3097284314851,39.73837587219782,4
108.12781540950233,32.451288381794214,4
29.32707391456877,40.780476872877216,4
44.91114696408934,21.32999123548506,4
66.37394787339231,42.08435516156889,4
68.33690381383131,43.88968764187211,4
118.24017212575572,48.277037757016316,4
55.380919613316365,73.54970721470661,4
74.75342276231075,66.77605209014764,4
140.10945916555679,65.5560972942205,4
12.4436469144011,48.88061703714514,4
97.24616630047309,17.149298227973464,4
14.336038554635607,63.540424320910276,4
147.67158389042305,-9.422604197209822,4
175.1212681728566,69.03888389329617,4
24.45013624607146,41.568229139558156,4
47.30992471167058,66.36564016453065,4
44.942433678349516,67.9165764596014,4
22.91261000611813,48.92087298818558,4
110.48529300652265,31.582248175062688,4
29.291184507183885,47.866770885518065,4
98.28175260572303,71.61178170033534,4
100.8317183115779,53.75552183017198,4
56.14145698635758,41.68292628761236,4
57.713221175057214,59.153442215111085,4
84.43558095529849,67.4050093869102,4
120.75225181710951,72.60792949200125,4
75.89911245899565,29.079771742635003,4
134.90346946810286,43.83770956278703,4
112.41480673922486,-7.666737471739857,4
54.109427676514464,39.95612591841011,4
38.01814575918269,54.397474724806976,4
4.960806115476203,43.83578357654977,4
136.37078924723582,59.764498740177274,4
94.23502490385556,28.741206454794273,4
48.2245624963451,53.157252413492124,4
117.48500805265579,31.64964314133863,4
95.19270055072379,64.13146937179552,4
33.558149491233436,68.71931714827916,4
54.370543833478486,48.45585231708667,4
120.64538655309366,52.26219297815826,4
115.66181550527233,48.292702179069664,4
142.38973897454127,-8.387635874338642,4
82.78837115926446,53.078161581205244,4
125.60831181173609,59.06126466545717,4
45.7765853342388,48.78396031013676,4
-15.247446796828896,64.81453443631317,4
54.28154902688204,27.512539973955757,4
133.66375600489621,51.04418091020888,4
91.89194177915601,52.69298940948477,4
89.51613833860158,56.062577066066574,4
34.3962585462907,60.2023413763167,4
112.81120832199419,30.679385395265285,4
117.82068531479064,38.69133085033029,4
-0.20232822125782945,50.99986445064792,4
127.45808076723867,69.91234075158565,4
77.48226886816418,66.97416157969404,4
92.4586537927799,61.88187205445673,4
86.24890003428771,30.415364666537663,4
81.01658484808667,37.5672388290049,4
42.50182402177186,21.72869545997674,4
63.03682219860363,53.36118061042559,4
33.35018961853994,64.73453487678086,4
123.98665748577623,62.44544330140171,4
102.7932574533776,38.831462253569974,4
59.60950559622728,75.224307558986,4
90.18418471495276,63.835053253491616,4
166.7640631993457,60.99027726905666,4
43.14795414075902,27.550325328081115,4
55.12224340866476,30.29539380337805,4
-4.456573102395666,40.339141290981345,4
120.81437514207985,46.438460871780016,4
47.506128630800106,14.562052523857083,4
98.72399965831647,9.705044578426119,4
99.51992891066712,62.147748263305274,4
62.74581649342832,42.40495352171115,4
112.082274291961,59.19985917140118,4
23.776825540682623,68.34983055320751,4
81.03750323416334,56.824167731593874,4
0.1404660572572567,45.09877902150861,4
130.25042367219677,48.425015452875776,4
116.09028259024093,51.54027819975046,4
80.02576205226427,63.353532316751895,4
157.36012816587635,55.38419080573803,4
125.26931875465522,72.57158829388784,4
78.15559734309012,45.00297681303832,4
97.18880806514407,21.897485586958727,4
31.1633828689,59.48284873722058,4
173.8180702831726,66.15893666442248,4
15.79780105530348,47.0451472393144,4
-3.6024802451170075,51.03749095075048,4
44.29462160279042,53.151817743618714,4
69.2137978020425,47.2589770175149,4
88.85327298962174,49.984378043688366,4
153.19387308476212,60.51219126411991,4
19.289678141136847,68.00772106139345,4
137.53554265680083,46.474716305650404,4
50.93288619295927,52.74811493972033,4
65.41312690059775,25.760573431354064,4
78.527834186163,27.472682127783912,4
54.99238543002708,54.088563556110714,4
74.63739387218652,48.058740262761695,4
102.14024216481695,22.6258718350821,4
70.5189680732966,72.28364270465207,4
35.94539322595203,54.88257049726508,4
119.50906503287499,67.99631082800293,4
8.634781016836158,47.403847545272015,4
56.57195153377349,48.70029428714102,4
132.75991221329718,62.96709801142033,4
78.28678053587913,60.42212317429098,4
40.06966727897827,28.824006183997003,4
129.94347217428407,52.19318782351551,4
114.7369877144118,37.7539865036857,4
105.74990189138637,30.59989329718203,4
71.77606162262121,49.27587398132645,4
101.31734387240613,-0.45060336472318596,4
121.4458398546225,29.548304955339,4
96.66011715369561,29.116131785166495,4
5.31039529630506,50.89031036999412,4
90.18361457413258,44.21593461944941,4
77.11366004541078,19.354402366449403,4
80.55881749396923,31.411132056008427,4
85.66756120439892,58.664827046165485,4
88.85152354826324,22.718727176102057,4
59.20541716529925,38.502072636819044,4
79.99197635057894,51.24504329795349,4
160.84246788417119,57.37988822365165,4
84.17914718281577,56.79244376319265,4
50.128225199221454,33.436976988619804,4
49.9021331643808,64.83595550302215,4
88.18829431711478,35.88026681795787,4
102.62693603540956,76.32639826801618,4
158.5184575304108,67.00463605693264,4
85.72838257399896,47.37008068689354,4
21.3542634098279,44.10002702246639,4
69.83508943803041,32.62886216346216,4
6.278198275937072,52.655171034571744,4
47.72023811685145,25.717369662183025,4
115.44111875145424,54.464999709009476,4
85.15502300037097,40.193936475580415,4
110.3220892809096,21.052546639424534,4
-4.4597728315381175,57.96538439049147,4
39.30892347076835,57.97208741216001,4
77.77015925941933,23.78528669804022,4
82.2056892331157,73.30473793872318,4
87.69817510638724,59.70539565801574,4
96.25913550782857,31.95017171398411,4
102.07422042013441,34.8696214520388,4
92.85000193133371,69.03911077836302,4
23.77482874395178,37.905143633985595,4
17.472978687258504,44.212532237805696,4
156.38461874329576,65.42937447404518,4
37.385553172218096,37.12134082337961,4
81.31387999852032,45.403514036106984,4
29.666952494709633,63.37059953546737,4
-22.37468011549521,64.71978054616764,4
163.41552985550595,68.66474803578672,4
101.24634980245354,68.62568435350215,4
30.074257963029893,56.226082585546166,4
